Evaluation_counter,Function_value,Function_ID,Algorithm_ID,Problem_dimension,Run_ID
860,268.97194685148634,continuous,DE_bin,16,58
880,268.97194685148634,continuous,DE_bin,16,58
900,268.97194685148634,continuous,DE_bin,16,58
920,268.97194685148634,continuous,DE_bin,16,58
940,268.97194685148634,continuous,DE_bin,16,58
960,268.97194685148634,continuous,DE_bin,16,58
980,268.97194685148634,continuous,DE_bin,16,58
1000,268.97194685148634,continuous,DE_bin,16,58
40,-96.87082753798398,continuous,DE_bin,16,59
60,-30.62623627605663,continuous,DE_bin,16,59
80,-12.561685949007938,continuous,DE_bin,16,59
100,-12.561685949007938,continuous,DE_bin,16,59
120,190.0409425308225,continuous,DE_bin,16,59
140,190.0409425308225,continuous,DE_bin,16,59
160,190.0409425308225,continuous,DE_bin,16,59
180,190.0409425308225,continuous,DE_bin,16,59
200,190.0409425308225,continuous,DE_bin,16,59
220,190.0409425308225,continuous,DE_bin,16,59
240,190.0409425308225,continuous,DE_bin,16,59
260,190.0409425308225,continuous,DE_bin,16,59
280,190.0409425308225,continuous,DE_bin,16,59
300,190.0409425308225,continuous,DE_bin,16,59
320,190.0409425308225,continuous,DE_bin,16,59
340,190.0409425308225,continuous,DE_bin,16,59
360,190.0409425308225,continuous,DE_bin,16,59
380,190.0409425308225,continuous,DE_bin,16,59
400,190.0409425308225,continuous,DE_bin,16,59
420,190.0409425308225,continuous,DE_bin,16,59
440,190.0409425308225,continuous,DE_bin,16,59
460,190.0409425308225,continuous,DE_bin,16,59
480,190.0409425308225,continuous,DE_bin,16,59
500,190.0409425308225,continuous,DE_bin,16,59
520,190.0409425308225,continuous,DE_bin,16,59
540,190.0409425308225,continuous,DE_bin,16,59
560,190.0409425308225,continuous,DE_bin,16,59
580,190.0409425308225,continuous,DE_bin,16,59
600,190.0409425308225,continuous,DE_bin,16,59
620,190.0409425308225,continuous,DE_bin,16,59
640,190.0409425308225,continuous,DE_bin,16,59
660,190.0409425308225,continuous,DE_bin,16,59
680,211.6599873198224,continuous,DE_bin,16,59
700,211.6599873198224,continuous,DE_bin,16,59
720,211.6599873198224,continuous,DE_bin,16,59
740,211.6599873198224,continuous,DE_bin,16,59
760,211.6599873198224,continuous,DE_bin,16,59
780,211.6599873198224,continuous,DE_bin,16,59
800,211.6599873198224,continuous,DE_bin,16,59
820,211.6599873198224,continuous,DE_bin,16,59
840,211.6599873198224,continuous,DE_bin,16,59
860,211.6599873198224,continuous,DE_bin,16,59
880,211.6599873198224,continuous,DE_bin,16,59
900,211.6599873198224,continuous,DE_bin,16,59
920,211.6599873198224,continuous,DE_bin,16,59
940,211.6599873198224,continuous,DE_bin,16,59
960,211.6599873198224,continuous,DE_bin,16,59
980,211.6599873198224,continuous,DE_bin,16,59
1000,211.6599873198224,continuous,DE_bin,16,59
40,-73.01029451123574,continuous,DE_bin,16,60
60,13.826746894738022,continuous,DE_bin,16,60
80,13.826746894738022,continuous,DE_bin,16,60
100,13.826746894738022,continuous,DE_bin,16,60
120,13.826746894738022,continuous,DE_bin,16,60
140,13.826746894738022,continuous,DE_bin,16,60
160,13.826746894738022,continuous,DE_bin,16,60
180,42.607027759192874,continuous,DE_bin,16,60
200,42.607027759192874,continuous,DE_bin,16,60
220,42.607027759192874,continuous,DE_bin,16,60
240,42.607027759192874,continuous,DE_bin,16,60
260,216.608580565399,continuous,DE_bin,16,60
280,216.608580565399,continuous,DE_bin,16,60
300,216.608580565399,continuous,DE_bin,16,60
320,216.608580565399,continuous,DE_bin,16,60
340,216.608580565399,continuous,DE_bin,16,60
360,216.608580565399,continuous,DE_bin,16,60
380,216.608580565399,continuous,DE_bin,16,60
400,216.608580565399,continuous,DE_bin,16,60
420,216.608580565399,continuous,DE_bin,16,60
440,216.608580565399,continuous,DE_bin,16,60
460,216.608580565399,continuous,DE_bin,16,60
480,216.608580565399,continuous,DE_bin,16,60
500,216.608580565399,continuous,DE_bin,16,60
520,216.608580565399,continuous,DE_bin,16,60
540,216.608580565399,continuous,DE_bin,16,60
560,216.608580565399,continuous,DE_bin,16,60
580,216.608580565399,continuous,DE_bin,16,60
600,216.608580565399,continuous,DE_bin,16,60
620,216.608580565399,continuous,DE_bin,16,60
640,216.608580565399,continuous,DE_bin,16,60
660,216.608580565399,continuous,DE_bin,16,60
680,216.608580565399,continuous,DE_bin,16,60
700,216.608580565399,continuous,DE_bin,16,60
720,247.7927657305144,continuous,DE_bin,16,60
740,247.7927657305144,continuous,DE_bin,16,60
760,247.7927657305144,continuous,DE_bin,16,60
780,247.7927657305144,continuous,DE_bin,16,60
800,247.7927657305144,continuous,DE_bin,16,60
820,247.7927657305144,continuous,DE_bin,16,60
840,247.7927657305144,continuous,DE_bin,16,60
860,247.7927657305144,continuous,DE_bin,16,60
880,247.7927657305144,continuous,DE_bin,16,60
900,247.7927657305144,continuous,DE_bin,16,60
920,247.7927657305144,continuous,DE_bin,16,60
940,247.7927657305144,continuous,DE_bin,16,60
960,247.7927657305144,continuous,DE_bin,16,60
980,247.7927657305144,continuous,DE_bin,16,60
1000,247.7927657305144,continuous,DE_bin,16,60
40,-5.431871275845708,continuous,DE_bin,16,61
60,-5.431871275845708,continuous,DE_bin,16,61
80,22.06176148432924,continuous,DE_bin,16,61
100,22.06176148432924,continuous,DE_bin,16,61
120,22.06176148432924,continuous,DE_bin,16,61
140,22.06176148432924,continuous,DE_bin,16,61
160,40.32852982272354,continuous,DE_bin,16,61
180,40.32852982272354,continuous,DE_bin,16,61
200,40.32852982272354,continuous,DE_bin,16,61
220,40.32852982272354,continuous,DE_bin,16,61
240,40.32852982272354,continuous,DE_bin,16,61
260,40.32852982272354,continuous,DE_bin,16,61
280,40.32852982272354,continuous,DE_bin,16,61
300,40.32852982272354,continuous,DE_bin,16,61
320,40.32852982272354,continuous,DE_bin,16,61
340,40.32852982272354,continuous,DE_bin,16,61
360,62.14566268812578,continuous,DE_bin,16,61
380,62.14566268812578,continuous,DE_bin,16,61
400,62.14566268812578,continuous,DE_bin,16,61
420,62.14566268812578,continuous,DE_bin,16,61
440,62.14566268812578,continuous,DE_bin,16,61
460,62.14566268812578,continuous,DE_bin,16,61
480,62.14566268812578,continuous,DE_bin,16,61
500,62.14566268812578,continuous,DE_bin,16,61
520,62.14566268812578,continuous,DE_bin,16,61
540,62.14566268812578,continuous,DE_bin,16,61
560,62.14566268812578,continuous,DE_bin,16,61
580,62.14566268812578,continuous,DE_bin,16,61
600,62.14566268812578,continuous,DE_bin,16,61
620,62.14566268812578,continuous,DE_bin,16,61
640,62.14566268812578,continuous,DE_bin,16,61
660,62.14566268812578,continuous,DE_bin,16,61
680,62.14566268812578,continuous,DE_bin,16,61
700,62.14566268812578,continuous,DE_bin,16,61
720,62.14566268812578,continuous,DE_bin,16,61
740,62.14566268812578,continuous,DE_bin,16,61
760,62.14566268812578,continuous,DE_bin,16,61
780,62.14566268812578,continuous,DE_bin,16,61
800,62.14566268812578,continuous,DE_bin,16,61
820,62.14566268812578,continuous,DE_bin,16,61
840,217.2967285239285,continuous,DE_bin,16,61
860,217.2967285239285,continuous,DE_bin,16,61
880,217.2967285239285,continuous,DE_bin,16,61
900,217.2967285239285,continuous,DE_bin,16,61
920,217.2967285239285,continuous,DE_bin,16,61
940,217.2967285239285,continuous,DE_bin,16,61
960,217.2967285239285,continuous,DE_bin,16,61
980,217.2967285239285,continuous,DE_bin,16,61
1000,217.2967285239285,continuous,DE_bin,16,61
40,18.273283166220395,continuous,DE_bin,16,62
60,18.273283166220395,continuous,DE_bin,16,62
80,18.273283166220395,continuous,DE_bin,16,62
100,18.273283166220395,continuous,DE_bin,16,62
120,18.273283166220395,continuous,DE_bin,16,62
140,18.273283166220395,continuous,DE_bin,16,62
160,18.273283166220395,continuous,DE_bin,16,62
180,18.273283166220395,continuous,DE_bin,16,62
200,18.273283166220395,continuous,DE_bin,16,62
220,18.273283166220395,continuous,DE_bin,16,62
240,18.273283166220395,continuous,DE_bin,16,62
260,18.273283166220395,continuous,DE_bin,16,62
280,18.273283166220395,continuous,DE_bin,16,62
300,18.273283166220395,continuous,DE_bin,16,62
320,32.536807445931714,continuous,DE_bin,16,62
340,32.536807445931714,continuous,DE_bin,16,62
360,35.89877282773497,continuous,DE_bin,16,62
380,220.12529904084977,continuous,DE_bin,16,62
400,220.12529904084977,continuous,DE_bin,16,62
420,220.12529904084977,continuous,DE_bin,16,62
440,220.12529904084977,continuous,DE_bin,16,62
460,220.12529904084977,continuous,DE_bin,16,62
480,220.12529904084977,continuous,DE_bin,16,62
500,220.12529904084977,continuous,DE_bin,16,62
520,220.12529904084977,continuous,DE_bin,16,62
540,220.12529904084977,continuous,DE_bin,16,62
560,257.52792742803655,continuous,DE_bin,16,62
580,257.52792742803655,continuous,DE_bin,16,62
600,257.52792742803655,continuous,DE_bin,16,62
620,257.52792742803655,continuous,DE_bin,16,62
640,257.52792742803655,continuous,DE_bin,16,62
660,257.52792742803655,continuous,DE_bin,16,62
680,273.07519809031925,continuous,DE_bin,16,62
700,273.07519809031925,continuous,DE_bin,16,62
720,273.07519809031925,continuous,DE_bin,16,62
740,273.07519809031925,continuous,DE_bin,16,62
760,273.07519809031925,continuous,DE_bin,16,62
780,273.07519809031925,continuous,DE_bin,16,62
800,273.07519809031925,continuous,DE_bin,16,62
820,273.07519809031925,continuous,DE_bin,16,62
840,273.07519809031925,continuous,DE_bin,16,62
860,273.07519809031925,continuous,DE_bin,16,62
880,273.07519809031925,continuous,DE_bin,16,62
900,273.07519809031925,continuous,DE_bin,16,62
920,273.07519809031925,continuous,DE_bin,16,62
940,273.07519809031925,continuous,DE_bin,16,62
960,273.07519809031925,continuous,DE_bin,16,62
980,273.07519809031925,continuous,DE_bin,16,62
1000,273.07519809031925,continuous,DE_bin,16,62
40,-99.70980534702181,continuous,DE_bin,16,63
60,-34.775202465918994,continuous,DE_bin,16,63
80,-34.775202465918994,continuous,DE_bin,16,63
100,-34.775202465918994,continuous,DE_bin,16,63
120,-34.775202465918994,continuous,DE_bin,16,63
140,43.62992128964282,continuous,DE_bin,16,63
160,43.62992128964282,continuous,DE_bin,16,63
180,43.62992128964282,continuous,DE_bin,16,63
200,43.62992128964282,continuous,DE_bin,16,63
220,43.62992128964282,continuous,DE_bin,16,63
240,43.62992128964282,continuous,DE_bin,16,63
260,43.62992128964282,continuous,DE_bin,16,63
280,43.62992128964282,continuous,DE_bin,16,63
300,43.62992128964282,continuous,DE_bin,16,63
320,43.62992128964282,continuous,DE_bin,16,63
340,43.62992128964282,continuous,DE_bin,16,63
360,43.62992128964282,continuous,DE_bin,16,63
380,43.62992128964282,continuous,DE_bin,16,63
400,43.62992128964282,continuous,DE_bin,16,63
420,43.62992128964282,continuous,DE_bin,16,63
440,43.62992128964282,continuous,DE_bin,16,63
460,205.0429262970333,continuous,DE_bin,16,63
480,205.0429262970333,continuous,DE_bin,16,63
500,205.0429262970333,continuous,DE_bin,16,63
520,205.0429262970333,continuous,DE_bin,16,63
540,205.0429262970333,continuous,DE_bin,16,63
560,205.0429262970333,continuous,DE_bin,16,63
580,205.0429262970333,continuous,DE_bin,16,63
600,205.0429262970333,continuous,DE_bin,16,63
620,205.0429262970333,continuous,DE_bin,16,63
640,205.0429262970333,continuous,DE_bin,16,63
660,205.0429262970333,continuous,DE_bin,16,63
680,205.0429262970333,continuous,DE_bin,16,63
700,205.0429262970333,continuous,DE_bin,16,63
720,205.0429262970333,continuous,DE_bin,16,63
740,205.0429262970333,continuous,DE_bin,16,63
760,205.0429262970333,continuous,DE_bin,16,63
780,205.0429262970333,continuous,DE_bin,16,63
800,205.0429262970333,continuous,DE_bin,16,63
820,205.0429262970333,continuous,DE_bin,16,63
840,226.0508869365432,continuous,DE_bin,16,63
860,226.0508869365432,continuous,DE_bin,16,63
880,226.0508869365432,continuous,DE_bin,16,63
900,226.0508869365432,continuous,DE_bin,16,63
920,226.0508869365432,continuous,DE_bin,16,63
940,226.0508869365432,continuous,DE_bin,16,63
960,226.0508869365432,continuous,DE_bin,16,63
980,226.0508869365432,continuous,DE_bin,16,63
1000,226.0508869365432,continuous,DE_bin,16,63
40,-75.41818751611768,continuous,DE_bin,16,64
60,-75.41818751611768,continuous,DE_bin,16,64
80,54.19226349051681,continuous,DE_bin,16,64
100,54.19226349051681,continuous,DE_bin,16,64
120,54.19226349051681,continuous,DE_bin,16,64
140,54.19226349051681,continuous,DE_bin,16,64
160,54.19226349051681,continuous,DE_bin,16,64
180,54.19226349051681,continuous,DE_bin,16,64
200,205.3109228653727,continuous,DE_bin,16,64
220,205.3109228653727,continuous,DE_bin,16,64
240,205.3109228653727,continuous,DE_bin,16,64
260,205.3109228653727,continuous,DE_bin,16,64
280,205.3109228653727,continuous,DE_bin,16,64
300,205.3109228653727,continuous,DE_bin,16,64
320,205.3109228653727,continuous,DE_bin,16,64
340,205.3109228653727,continuous,DE_bin,16,64
360,205.3109228653727,continuous,DE_bin,16,64
380,205.3109228653727,continuous,DE_bin,16,64
400,205.3109228653727,continuous,DE_bin,16,64
420,205.3109228653727,continuous,DE_bin,16,64
440,205.3109228653727,continuous,DE_bin,16,64
460,205.3109228653727,continuous,DE_bin,16,64
480,276.0415139808108,continuous,DE_bin,16,64
500,276.0415139808108,continuous,DE_bin,16,64
520,276.0415139808108,continuous,DE_bin,16,64
540,276.0415139808108,continuous,DE_bin,16,64
560,276.0415139808108,continuous,DE_bin,16,64
580,276.0415139808108,continuous,DE_bin,16,64
600,276.0415139808108,continuous,DE_bin,16,64
620,276.0415139808108,continuous,DE_bin,16,64
640,276.0415139808108,continuous,DE_bin,16,64
660,276.0415139808108,continuous,DE_bin,16,64
680,276.0415139808108,continuous,DE_bin,16,64
700,276.0415139808108,continuous,DE_bin,16,64
720,276.0415139808108,continuous,DE_bin,16,64
740,276.0415139808108,continuous,DE_bin,16,64
760,276.0415139808108,continuous,DE_bin,16,64
780,276.0415139808108,continuous,DE_bin,16,64
800,276.0415139808108,continuous,DE_bin,16,64
820,276.0415139808108,continuous,DE_bin,16,64
840,276.0415139808108,continuous,DE_bin,16,64
860,276.0415139808108,continuous,DE_bin,16,64
880,276.0415139808108,continuous,DE_bin,16,64
900,276.0415139808108,continuous,DE_bin,16,64
920,276.0415139808108,continuous,DE_bin,16,64
940,276.0415139808108,continuous,DE_bin,16,64
960,276.0415139808108,continuous,DE_bin,16,64
980,276.0415139808108,continuous,DE_bin,16,64
1000,276.0415139808108,continuous,DE_bin,16,64
40,-7.828222127027175,continuous,DE_bin,16,65
60,-7.828222127027175,continuous,DE_bin,16,65
80,-7.828222127027175,continuous,DE_bin,16,65
100,-7.828222127027175,continuous,DE_bin,16,65
120,162.70134092472188,continuous,DE_bin,16,65
140,162.70134092472188,continuous,DE_bin,16,65
160,162.70134092472188,continuous,DE_bin,16,65
180,162.70134092472188,continuous,DE_bin,16,65
200,162.70134092472188,continuous,DE_bin,16,65
220,162.70134092472188,continuous,DE_bin,16,65
240,162.70134092472188,continuous,DE_bin,16,65
260,162.70134092472188,continuous,DE_bin,16,65
280,162.70134092472188,continuous,DE_bin,16,65
300,162.70134092472188,continuous,DE_bin,16,65
320,162.70134092472188,continuous,DE_bin,16,65
340,162.70134092472188,continuous,DE_bin,16,65
360,162.70134092472188,continuous,DE_bin,16,65
380,162.70134092472188,continuous,DE_bin,16,65
400,162.70134092472188,continuous,DE_bin,16,65
420,162.70134092472188,continuous,DE_bin,16,65
440,162.70134092472188,continuous,DE_bin,16,65
460,162.70134092472188,continuous,DE_bin,16,65
480,162.70134092472188,continuous,DE_bin,16,65
500,162.70134092472188,continuous,DE_bin,16,65
520,162.70134092472188,continuous,DE_bin,16,65
540,162.70134092472188,continuous,DE_bin,16,65
560,162.70134092472188,continuous,DE_bin,16,65
580,162.70134092472188,continuous,DE_bin,16,65
600,162.70134092472188,continuous,DE_bin,16,65
620,162.70134092472188,continuous,DE_bin,16,65
640,162.70134092472188,continuous,DE_bin,16,65
660,162.70134092472188,continuous,DE_bin,16,65
680,162.70134092472188,continuous,DE_bin,16,65
700,178.7082061767177,continuous,DE_bin,16,65
720,178.7082061767177,continuous,DE_bin,16,65
740,178.7082061767177,continuous,DE_bin,16,65
760,178.7082061767177,continuous,DE_bin,16,65
780,178.7082061767177,continuous,DE_bin,16,65
800,178.7082061767177,continuous,DE_bin,16,65
820,201.82636072911072,continuous,DE_bin,16,65
840,210.6310242378264,continuous,DE_bin,16,65
860,210.6310242378264,continuous,DE_bin,16,65
880,210.6310242378264,continuous,DE_bin,16,65
900,210.6310242378264,continuous,DE_bin,16,65
920,210.6310242378264,continuous,DE_bin,16,65
940,210.6310242378264,continuous,DE_bin,16,65
960,210.6310242378264,continuous,DE_bin,16,65
980,210.6310242378264,continuous,DE_bin,16,65
1000,210.6310242378264,continuous,DE_bin,16,65
40,-81.49297582170654,continuous,DE_bin,16,66
60,-22.635711371926874,continuous,DE_bin,16,66
80,-22.635711371926874,continuous,DE_bin,16,66
100,-15.20347041926361,continuous,DE_bin,16,66
120,35.72699556748364,continuous,DE_bin,16,66
140,35.72699556748364,continuous,DE_bin,16,66
160,35.72699556748364,continuous,DE_bin,16,66
180,35.72699556748364,continuous,DE_bin,16,66
200,47.40263993510206,continuous,DE_bin,16,66
220,47.40263993510206,continuous,DE_bin,16,66
240,47.40263993510206,continuous,DE_bin,16,66
260,47.40263993510206,continuous,DE_bin,16,66
280,47.40263993510206,continuous,DE_bin,16,66
300,47.40263993510206,continuous,DE_bin,16,66
320,47.40263993510206,continuous,DE_bin,16,66
340,47.40263993510206,continuous,DE_bin,16,66
360,47.40263993510206,continuous,DE_bin,16,66
380,47.40263993510206,continuous,DE_bin,16,66
400,47.40263993510206,continuous,DE_bin,16,66
420,47.40263993510206,continuous,DE_bin,16,66
440,47.40263993510206,continuous,DE_bin,16,66
460,47.40263993510206,continuous,DE_bin,16,66
480,47.40263993510206,continuous,DE_bin,16,66
500,47.40263993510206,continuous,DE_bin,16,66
520,55.59431852240209,continuous,DE_bin,16,66
540,55.59431852240209,continuous,DE_bin,16,66
560,55.59431852240209,continuous,DE_bin,16,66
580,143.81474590755158,continuous,DE_bin,16,66
600,143.81474590755158,continuous,DE_bin,16,66
620,143.81474590755158,continuous,DE_bin,16,66
640,143.81474590755158,continuous,DE_bin,16,66
660,143.81474590755158,continuous,DE_bin,16,66
680,143.81474590755158,continuous,DE_bin,16,66
700,143.81474590755158,continuous,DE_bin,16,66
720,143.81474590755158,continuous,DE_bin,16,66
740,143.81474590755158,continuous,DE_bin,16,66
760,143.81474590755158,continuous,DE_bin,16,66
780,263.86969497112534,continuous,DE_bin,16,66
800,263.86969497112534,continuous,DE_bin,16,66
820,263.86969497112534,continuous,DE_bin,16,66
