Evaluation_counter,Function_value,Function_ID,Algorithm_ID,Problem_dimension,Run_ID
440,233.8459229882523,discrete,DE_p_nfl_3,32,62
460,233.8459229882523,discrete,DE_p_nfl_3,32,62
480,233.8459229882523,discrete,DE_p_nfl_3,32,62
500,233.8459229882523,discrete,DE_p_nfl_3,32,62
520,233.8459229882523,discrete,DE_p_nfl_3,32,62
540,233.8459229882523,discrete,DE_p_nfl_3,32,62
560,267.3045464296284,discrete,DE_p_nfl_3,32,62
580,267.3045464296284,discrete,DE_p_nfl_3,32,62
600,267.3045464296284,discrete,DE_p_nfl_3,32,62
620,267.3045464296284,discrete,DE_p_nfl_3,32,62
640,267.3045464296284,discrete,DE_p_nfl_3,32,62
660,334.0199056859471,discrete,DE_p_nfl_3,32,62
680,334.0199056859471,discrete,DE_p_nfl_3,32,62
700,334.0199056859471,discrete,DE_p_nfl_3,32,62
720,334.0199056859471,discrete,DE_p_nfl_3,32,62
740,334.0199056859471,discrete,DE_p_nfl_3,32,62
760,334.0199056859471,discrete,DE_p_nfl_3,32,62
780,334.0199056859471,discrete,DE_p_nfl_3,32,62
800,334.0199056859471,discrete,DE_p_nfl_3,32,62
820,334.0199056859471,discrete,DE_p_nfl_3,32,62
840,334.0199056859471,discrete,DE_p_nfl_3,32,62
860,334.0199056859471,discrete,DE_p_nfl_3,32,62
880,334.0199056859471,discrete,DE_p_nfl_3,32,62
900,334.0199056859471,discrete,DE_p_nfl_3,32,62
920,334.0199056859471,discrete,DE_p_nfl_3,32,62
940,334.0199056859471,discrete,DE_p_nfl_3,32,62
960,334.0199056859471,discrete,DE_p_nfl_3,32,62
980,334.0199056859471,discrete,DE_p_nfl_3,32,62
1000,334.0199056859471,discrete,DE_p_nfl_3,32,62
40,-82.62868615186358,discrete,DE_p_nfl_3,32,63
60,-62.31488514361654,discrete,DE_p_nfl_3,32,63
80,21.57313121851135,discrete,DE_p_nfl_3,32,63
100,21.57313121851135,discrete,DE_p_nfl_3,32,63
120,47.06350497181259,discrete,DE_p_nfl_3,32,63
140,47.06350497181259,discrete,DE_p_nfl_3,32,63
160,47.06350497181259,discrete,DE_p_nfl_3,32,63
180,47.06350497181259,discrete,DE_p_nfl_3,32,63
200,47.06350497181259,discrete,DE_p_nfl_3,32,63
220,47.06350497181259,discrete,DE_p_nfl_3,32,63
240,47.06350497181259,discrete,DE_p_nfl_3,32,63
260,47.06350497181259,discrete,DE_p_nfl_3,32,63
280,47.06350497181259,discrete,DE_p_nfl_3,32,63
300,47.06350497181259,discrete,DE_p_nfl_3,32,63
320,47.06350497181259,discrete,DE_p_nfl_3,32,63
340,224.60224186347722,discrete,DE_p_nfl_3,32,63
360,224.60224186347722,discrete,DE_p_nfl_3,32,63
380,224.60224186347722,discrete,DE_p_nfl_3,32,63
400,224.60224186347722,discrete,DE_p_nfl_3,32,63
420,224.60224186347722,discrete,DE_p_nfl_3,32,63
440,224.60224186347722,discrete,DE_p_nfl_3,32,63
460,224.60224186347722,discrete,DE_p_nfl_3,32,63
480,224.60224186347722,discrete,DE_p_nfl_3,32,63
500,224.60224186347722,discrete,DE_p_nfl_3,32,63
520,224.60224186347722,discrete,DE_p_nfl_3,32,63
540,224.60224186347722,discrete,DE_p_nfl_3,32,63
560,224.60224186347722,discrete,DE_p_nfl_3,32,63
580,224.60224186347722,discrete,DE_p_nfl_3,32,63
600,224.60224186347722,discrete,DE_p_nfl_3,32,63
620,224.60224186347722,discrete,DE_p_nfl_3,32,63
640,224.60224186347722,discrete,DE_p_nfl_3,32,63
660,224.60224186347722,discrete,DE_p_nfl_3,32,63
680,224.60224186347722,discrete,DE_p_nfl_3,32,63
700,224.60224186347722,discrete,DE_p_nfl_3,32,63
720,224.60224186347722,discrete,DE_p_nfl_3,32,63
740,224.60224186347722,discrete,DE_p_nfl_3,32,63
760,224.60224186347722,discrete,DE_p_nfl_3,32,63
780,224.60224186347722,discrete,DE_p_nfl_3,32,63
800,224.60224186347722,discrete,DE_p_nfl_3,32,63
820,224.60224186347722,discrete,DE_p_nfl_3,32,63
840,224.60224186347722,discrete,DE_p_nfl_3,32,63
860,224.60224186347722,discrete,DE_p_nfl_3,32,63
880,224.60224186347722,discrete,DE_p_nfl_3,32,63
900,295.1025847808951,discrete,DE_p_nfl_3,32,63
920,295.1025847808951,discrete,DE_p_nfl_3,32,63
940,295.1025847808951,discrete,DE_p_nfl_3,32,63
960,295.1025847808951,discrete,DE_p_nfl_3,32,63
980,295.1025847808951,discrete,DE_p_nfl_3,32,63
1000,295.1025847808951,discrete,DE_p_nfl_3,32,63
40,-6.14439417211679,discrete,DE_p_nfl_3,32,64
60,-6.14439417211679,discrete,DE_p_nfl_3,32,64
80,-6.14439417211679,discrete,DE_p_nfl_3,32,64
100,3.2788401887128344,discrete,DE_p_nfl_3,32,64
120,3.2788401887128344,discrete,DE_p_nfl_3,32,64
140,3.2788401887128344,discrete,DE_p_nfl_3,32,64
160,3.2788401887128344,discrete,DE_p_nfl_3,32,64
180,3.2788401887128344,discrete,DE_p_nfl_3,32,64
200,3.2788401887128344,discrete,DE_p_nfl_3,32,64
220,3.2788401887128344,discrete,DE_p_nfl_3,32,64
240,3.2788401887128344,discrete,DE_p_nfl_3,32,64
260,38.63235792200376,discrete,DE_p_nfl_3,32,64
280,38.63235792200376,discrete,DE_p_nfl_3,32,64
300,38.63235792200376,discrete,DE_p_nfl_3,32,64
320,50.89403571533467,discrete,DE_p_nfl_3,32,64
340,50.89403571533467,discrete,DE_p_nfl_3,32,64
360,193.87304618636796,discrete,DE_p_nfl_3,32,64
380,193.87304618636796,discrete,DE_p_nfl_3,32,64
400,193.87304618636796,discrete,DE_p_nfl_3,32,64
420,266.57744091342306,discrete,DE_p_nfl_3,32,64
440,266.57744091342306,discrete,DE_p_nfl_3,32,64
460,266.57744091342306,discrete,DE_p_nfl_3,32,64
480,266.57744091342306,discrete,DE_p_nfl_3,32,64
500,266.57744091342306,discrete,DE_p_nfl_3,32,64
520,266.57744091342306,discrete,DE_p_nfl_3,32,64
540,266.57744091342306,discrete,DE_p_nfl_3,32,64
560,266.57744091342306,discrete,DE_p_nfl_3,32,64
580,266.57744091342306,discrete,DE_p_nfl_3,32,64
600,266.57744091342306,discrete,DE_p_nfl_3,32,64
620,266.57744091342306,discrete,DE_p_nfl_3,32,64
640,289.18464034792646,discrete,DE_p_nfl_3,32,64
660,289.18464034792646,discrete,DE_p_nfl_3,32,64
680,289.18464034792646,discrete,DE_p_nfl_3,32,64
700,289.18464034792646,discrete,DE_p_nfl_3,32,64
720,289.18464034792646,discrete,DE_p_nfl_3,32,64
740,289.18464034792646,discrete,DE_p_nfl_3,32,64
760,289.18464034792646,discrete,DE_p_nfl_3,32,64
780,289.18464034792646,discrete,DE_p_nfl_3,32,64
800,289.18464034792646,discrete,DE_p_nfl_3,32,64
820,289.18464034792646,discrete,DE_p_nfl_3,32,64
840,289.18464034792646,discrete,DE_p_nfl_3,32,64
860,289.18464034792646,discrete,DE_p_nfl_3,32,64
880,289.18464034792646,discrete,DE_p_nfl_3,32,64
900,289.18464034792646,discrete,DE_p_nfl_3,32,64
920,289.18464034792646,discrete,DE_p_nfl_3,32,64
940,289.18464034792646,discrete,DE_p_nfl_3,32,64
960,290.50955617779726,discrete,DE_p_nfl_3,32,64
980,290.50955617779726,discrete,DE_p_nfl_3,32,64
1000,290.50955617779726,discrete,DE_p_nfl_3,32,64
40,42.95250710083488,discrete,DE_p_nfl_3,32,65
60,42.95250710083488,discrete,DE_p_nfl_3,32,65
80,42.95250710083488,discrete,DE_p_nfl_3,32,65
100,42.95250710083488,discrete,DE_p_nfl_3,32,65
120,42.95250710083488,discrete,DE_p_nfl_3,32,65
140,42.95250710083488,discrete,DE_p_nfl_3,32,65
160,42.95250710083488,discrete,DE_p_nfl_3,32,65
180,42.95250710083488,discrete,DE_p_nfl_3,32,65
200,51.29009879483661,discrete,DE_p_nfl_3,32,65
220,51.29009879483661,discrete,DE_p_nfl_3,32,65
240,51.29009879483661,discrete,DE_p_nfl_3,32,65
260,51.29009879483661,discrete,DE_p_nfl_3,32,65
280,51.29009879483661,discrete,DE_p_nfl_3,32,65
300,51.29009879483661,discrete,DE_p_nfl_3,32,65
320,51.29009879483661,discrete,DE_p_nfl_3,32,65
340,51.29009879483661,discrete,DE_p_nfl_3,32,65
360,51.29009879483661,discrete,DE_p_nfl_3,32,65
380,51.29009879483661,discrete,DE_p_nfl_3,32,65
400,51.29009879483661,discrete,DE_p_nfl_3,32,65
420,51.29009879483661,discrete,DE_p_nfl_3,32,65
440,51.29009879483661,discrete,DE_p_nfl_3,32,65
460,51.29009879483661,discrete,DE_p_nfl_3,32,65
480,51.29009879483661,discrete,DE_p_nfl_3,32,65
500,51.29009879483661,discrete,DE_p_nfl_3,32,65
520,205.2020508473173,discrete,DE_p_nfl_3,32,65
540,205.2020508473173,discrete,DE_p_nfl_3,32,65
560,205.2020508473173,discrete,DE_p_nfl_3,32,65
580,205.2020508473173,discrete,DE_p_nfl_3,32,65
600,205.2020508473173,discrete,DE_p_nfl_3,32,65
620,228.62629676672094,discrete,DE_p_nfl_3,32,65
640,228.62629676672094,discrete,DE_p_nfl_3,32,65
660,228.62629676672094,discrete,DE_p_nfl_3,32,65
680,228.62629676672094,discrete,DE_p_nfl_3,32,65
700,228.62629676672094,discrete,DE_p_nfl_3,32,65
720,228.62629676672094,discrete,DE_p_nfl_3,32,65
740,228.62629676672094,discrete,DE_p_nfl_3,32,65
760,228.62629676672094,discrete,DE_p_nfl_3,32,65
780,228.62629676672094,discrete,DE_p_nfl_3,32,65
800,228.62629676672094,discrete,DE_p_nfl_3,32,65
820,228.62629676672094,discrete,DE_p_nfl_3,32,65
840,274.32902530571425,discrete,DE_p_nfl_3,32,65
860,274.32902530571425,discrete,DE_p_nfl_3,32,65
880,274.32902530571425,discrete,DE_p_nfl_3,32,65
900,303.1534490748529,discrete,DE_p_nfl_3,32,65
920,303.1534490748529,discrete,DE_p_nfl_3,32,65
940,303.1534490748529,discrete,DE_p_nfl_3,32,65
960,303.1534490748529,discrete,DE_p_nfl_3,32,65
980,303.1534490748529,discrete,DE_p_nfl_3,32,65
1000,303.1534490748529,discrete,DE_p_nfl_3,32,65
40,-42.42799803020893,discrete,DE_p_nfl_3,32,66
60,-42.42799803020893,discrete,DE_p_nfl_3,32,66
80,124.63554027199584,discrete,DE_p_nfl_3,32,66
100,124.63554027199584,discrete,DE_p_nfl_3,32,66
120,124.63554027199584,discrete,DE_p_nfl_3,32,66
140,124.63554027199584,discrete,DE_p_nfl_3,32,66
160,124.63554027199584,discrete,DE_p_nfl_3,32,66
180,124.63554027199584,discrete,DE_p_nfl_3,32,66
200,124.63554027199584,discrete,DE_p_nfl_3,32,66
220,124.63554027199584,discrete,DE_p_nfl_3,32,66
240,124.63554027199584,discrete,DE_p_nfl_3,32,66
260,124.63554027199584,discrete,DE_p_nfl_3,32,66
280,198.85536393517023,discrete,DE_p_nfl_3,32,66
300,198.85536393517023,discrete,DE_p_nfl_3,32,66
320,198.85536393517023,discrete,DE_p_nfl_3,32,66
340,198.85536393517023,discrete,DE_p_nfl_3,32,66
360,198.85536393517023,discrete,DE_p_nfl_3,32,66
380,198.85536393517023,discrete,DE_p_nfl_3,32,66
400,198.85536393517023,discrete,DE_p_nfl_3,32,66
420,198.85536393517023,discrete,DE_p_nfl_3,32,66
440,259.831958415841,discrete,DE_p_nfl_3,32,66
460,259.831958415841,discrete,DE_p_nfl_3,32,66
480,259.831958415841,discrete,DE_p_nfl_3,32,66
500,259.831958415841,discrete,DE_p_nfl_3,32,66
520,259.831958415841,discrete,DE_p_nfl_3,32,66
540,259.831958415841,discrete,DE_p_nfl_3,32,66
560,259.831958415841,discrete,DE_p_nfl_3,32,66
580,259.831958415841,discrete,DE_p_nfl_3,32,66
600,259.831958415841,discrete,DE_p_nfl_3,32,66
620,259.831958415841,discrete,DE_p_nfl_3,32,66
640,259.831958415841,discrete,DE_p_nfl_3,32,66
660,259.831958415841,discrete,DE_p_nfl_3,32,66
680,259.831958415841,discrete,DE_p_nfl_3,32,66
700,259.831958415841,discrete,DE_p_nfl_3,32,66
720,259.831958415841,discrete,DE_p_nfl_3,32,66
740,259.831958415841,discrete,DE_p_nfl_3,32,66
760,259.831958415841,discrete,DE_p_nfl_3,32,66
780,259.831958415841,discrete,DE_p_nfl_3,32,66
800,259.831958415841,discrete,DE_p_nfl_3,32,66
820,259.831958415841,discrete,DE_p_nfl_3,32,66
840,259.831958415841,discrete,DE_p_nfl_3,32,66
860,259.831958415841,discrete,DE_p_nfl_3,32,66
880,259.831958415841,discrete,DE_p_nfl_3,32,66
900,259.831958415841,discrete,DE_p_nfl_3,32,66
920,259.831958415841,discrete,DE_p_nfl_3,32,66
940,259.831958415841,discrete,DE_p_nfl_3,32,66
960,306.2924033871679,discrete,DE_p_nfl_3,32,66
980,306.2924033871679,discrete,DE_p_nfl_3,32,66
1000,306.2924033871679,discrete,DE_p_nfl_3,32,66
40,-29.58636164015759,discrete,DE_p_nfl_3,32,67
60,-29.58636164015759,discrete,DE_p_nfl_3,32,67
80,42.26734319451674,discrete,DE_p_nfl_3,32,67
100,42.26734319451674,discrete,DE_p_nfl_3,32,67
120,42.26734319451674,discrete,DE_p_nfl_3,32,67
140,42.26734319451674,discrete,DE_p_nfl_3,32,67
160,42.26734319451674,discrete,DE_p_nfl_3,32,67
180,42.26734319451674,discrete,DE_p_nfl_3,32,67
200,42.26734319451674,discrete,DE_p_nfl_3,32,67
220,42.26734319451674,discrete,DE_p_nfl_3,32,67
240,42.26734319451674,discrete,DE_p_nfl_3,32,67
260,42.26734319451674,discrete,DE_p_nfl_3,32,67
280,42.26734319451674,discrete,DE_p_nfl_3,32,67
300,42.26734319451674,discrete,DE_p_nfl_3,32,67
320,42.26734319451674,discrete,DE_p_nfl_3,32,67
340,42.26734319451674,discrete,DE_p_nfl_3,32,67
360,42.26734319451674,discrete,DE_p_nfl_3,32,67
380,42.26734319451674,discrete,DE_p_nfl_3,32,67
400,42.26734319451674,discrete,DE_p_nfl_3,32,67
420,46.42414817638843,discrete,DE_p_nfl_3,32,67
440,46.42414817638843,discrete,DE_p_nfl_3,32,67
460,46.42414817638843,discrete,DE_p_nfl_3,32,67
480,239.84821441829442,discrete,DE_p_nfl_3,32,67
500,239.84821441829442,discrete,DE_p_nfl_3,32,67
520,239.84821441829442,discrete,DE_p_nfl_3,32,67
540,239.84821441829442,discrete,DE_p_nfl_3,32,67
560,239.84821441829442,discrete,DE_p_nfl_3,32,67
580,239.84821441829442,discrete,DE_p_nfl_3,32,67
600,239.84821441829442,discrete,DE_p_nfl_3,32,67
620,239.84821441829442,discrete,DE_p_nfl_3,32,67
640,239.84821441829442,discrete,DE_p_nfl_3,32,67
660,239.84821441829442,discrete,DE_p_nfl_3,32,67
680,239.84821441829442,discrete,DE_p_nfl_3,32,67
700,239.84821441829442,discrete,DE_p_nfl_3,32,67
720,239.84821441829442,discrete,DE_p_nfl_3,32,67
740,239.84821441829442,discrete,DE_p_nfl_3,32,67
760,239.84821441829442,discrete,DE_p_nfl_3,32,67
780,239.84821441829442,discrete,DE_p_nfl_3,32,67
800,239.84821441829442,discrete,DE_p_nfl_3,32,67
820,239.84821441829442,discrete,DE_p_nfl_3,32,67
840,239.84821441829442,discrete,DE_p_nfl_3,32,67
860,239.84821441829442,discrete,DE_p_nfl_3,32,67
880,239.84821441829442,discrete,DE_p_nfl_3,32,67
900,239.84821441829442,discrete,DE_p_nfl_3,32,67
920,239.84821441829442,discrete,DE_p_nfl_3,32,67
940,239.84821441829442,discrete,DE_p_nfl_3,32,67
960,239.84821441829442,discrete,DE_p_nfl_3,32,67
980,239.84821441829442,discrete,DE_p_nfl_3,32,67
1000,239.84821441829442,discrete,DE_p_nfl_3,32,67
40,-10.55599834675533,discrete,DE_p_nfl_3,32,68
60,-10.55599834675533,discrete,DE_p_nfl_3,32,68
80,-10.55599834675533,discrete,DE_p_nfl_3,32,68
100,-10.55599834675533,discrete,DE_p_nfl_3,32,68
120,-10.55599834675533,discrete,DE_p_nfl_3,32,68
140,18.552503832183532,discrete,DE_p_nfl_3,32,68
160,18.552503832183532,discrete,DE_p_nfl_3,32,68
180,28.21901378609772,discrete,DE_p_nfl_3,32,68
200,28.21901378609772,discrete,DE_p_nfl_3,32,68
220,28.21901378609772,discrete,DE_p_nfl_3,32,68
240,28.21901378609772,discrete,DE_p_nfl_3,32,68
260,28.21901378609772,discrete,DE_p_nfl_3,32,68
280,73.67045123836999,discrete,DE_p_nfl_3,32,68
300,73.67045123836999,discrete,DE_p_nfl_3,32,68
320,73.67045123836999,discrete,DE_p_nfl_3,32,68
340,73.67045123836999,discrete,DE_p_nfl_3,32,68
360,73.67045123836999,discrete,DE_p_nfl_3,32,68
380,73.67045123836999,discrete,DE_p_nfl_3,32,68
400,73.67045123836999,discrete,DE_p_nfl_3,32,68
420,73.67045123836999,discrete,DE_p_nfl_3,32,68
440,73.67045123836999,discrete,DE_p_nfl_3,32,68
460,73.67045123836999,discrete,DE_p_nfl_3,32,68
480,73.67045123836999,discrete,DE_p_nfl_3,32,68
500,73.67045123836999,discrete,DE_p_nfl_3,32,68
520,73.67045123836999,discrete,DE_p_nfl_3,32,68
540,73.67045123836999,discrete,DE_p_nfl_3,32,68
560,73.67045123836999,discrete,DE_p_nfl_3,32,68
580,73.67045123836999,discrete,DE_p_nfl_3,32,68
600,73.67045123836999,discrete,DE_p_nfl_3,32,68
620,73.67045123836999,discrete,DE_p_nfl_3,32,68
640,73.67045123836999,discrete,DE_p_nfl_3,32,68
660,73.67045123836999,discrete,DE_p_nfl_3,32,68
680,73.67045123836999,discrete,DE_p_nfl_3,32,68
700,73.67045123836999,discrete,DE_p_nfl_3,32,68
720,73.67045123836999,discrete,DE_p_nfl_3,32,68
740,73.67045123836999,discrete,DE_p_nfl_3,32,68
760,112.46765047724664,discrete,DE_p_nfl_3,32,68
780,112.46765047724664,discrete,DE_p_nfl_3,32,68
800,112.46765047724664,discrete,DE_p_nfl_3,32,68
820,112.46765047724664,discrete,DE_p_nfl_3,32,68
840,112.46765047724664,discrete,DE_p_nfl_3,32,68
860,112.46765047724664,discrete,DE_p_nfl_3,32,68
880,112.46765047724664,discrete,DE_p_nfl_3,32,68
900,112.46765047724664,discrete,DE_p_nfl_3,32,68
920,112.46765047724664,discrete,DE_p_nfl_3,32,68
940,112.46765047724664,discrete,DE_p_nfl_3,32,68
960,112.46765047724664,discrete,DE_p_nfl_3,32,68
980,112.46765047724664,discrete,DE_p_nfl_3,32,68
1000,112.46765047724664,discrete,DE_p_nfl_3,32,68
40,-109.70073942394113,discrete,DE_p_nfl_3,32,69
60,-26.30644041178634,discrete,DE_p_nfl_3,32,69
80,-26.30644041178634,discrete,DE_p_nfl_3,32,69
100,-26.30644041178634,discrete,DE_p_nfl_3,32,69
120,20.020649669477287,discrete,DE_p_nfl_3,32,69
140,294.9493683840907,discrete,DE_p_nfl_3,32,69
160,294.9493683840907,discrete,DE_p_nfl_3,32,69
180,294.9493683840907,discrete,DE_p_nfl_3,32,69
200,294.9493683840907,discrete,DE_p_nfl_3,32,69
220,294.9493683840907,discrete,DE_p_nfl_3,32,69
240,294.9493683840907,discrete,DE_p_nfl_3,32,69
260,294.9493683840907,discrete,DE_p_nfl_3,32,69
280,294.9493683840907,discrete,DE_p_nfl_3,32,69
300,294.9493683840907,discrete,DE_p_nfl_3,32,69
320,294.9493683840907,discrete,DE_p_nfl_3,32,69
340,294.9493683840907,discrete,DE_p_nfl_3,32,69
360,294.9493683840907,discrete,DE_p_nfl_3,32,69
380,294.9493683840907,discrete,DE_p_nfl_3,32,69
400,294.9493683840907,discrete,DE_p_nfl_3,32,69
420,294.9493683840907,discrete,DE_p_nfl_3,32,69
440,294.9493683840907,discrete,DE_p_nfl_3,32,69
460,294.9493683840907,discrete,DE_p_nfl_3,32,69
480,294.9493683840907,discrete,DE_p_nfl_3,32,69
500,294.9493683840907,discrete,DE_p_nfl_3,32,69
520,294.9493683840907,discrete,DE_p_nfl_3,32,69
540,294.9493683840907,discrete,DE_p_nfl_3,32,69
560,294.9493683840907,discrete,DE_p_nfl_3,32,69
580,294.9493683840907,discrete,DE_p_nfl_3,32,69
600,294.9493683840907,discrete,DE_p_nfl_3,32,69
620,294.9493683840907,discrete,DE_p_nfl_3,32,69
640,294.9493683840907,discrete,DE_p_nfl_3,32,69
660,294.9493683840907,discrete,DE_p_nfl_3,32,69
680,294.9493683840907,discrete,DE_p_nfl_3,32,69
700,294.9493683840907,discrete,DE_p_nfl_3,32,69
720,294.9493683840907,discrete,DE_p_nfl_3,32,69
740,301.2784815473758,discrete,DE_p_nfl_3,32,69
760,301.2784815473758,discrete,DE_p_nfl_3,32,69
780,301.2784815473758,discrete,DE_p_nfl_3,32,69
800,301.2784815473758,discrete,DE_p_nfl_3,32,69
820,301.2784815473758,discrete,DE_p_nfl_3,32,69
840,301.2784815473758,discrete,DE_p_nfl_3,32,69
860,301.2784815473758,discrete,DE_p_nfl_3,32,69
880,301.2784815473758,discrete,DE_p_nfl_3,32,69
900,301.2784815473758,discrete,DE_p_nfl_3,32,69
920,301.2784815473758,discrete,DE_p_nfl_3,32,69
940,301.2784815473758,discrete,DE_p_nfl_3,32,69
960,301.2784815473758,discrete,DE_p_nfl_3,32,69
980,316.3035475198895,discrete,DE_p_nfl_3,32,69
1000,316.3035475198895,discrete,DE_p_nfl_3,32,69
40,-33.64311143911597,discrete,DE_p_nfl_3,32,70
60,-27.588268102504642,discrete,DE_p_nfl_3,32,70
80,-27.588268102504642,discrete,DE_p_nfl_3,32,70
100,-12.711980303223044,discrete,DE_p_nfl_3,32,70
120,21.649502528790478,discrete,DE_p_nfl_3,32,70
140,139.43977726897648,discrete,DE_p_nfl_3,32,70
160,139.43977726897648,discrete,DE_p_nfl_3,32,70
180,139.43977726897648,discrete,DE_p_nfl_3,32,70
200,139.43977726897648,discrete,DE_p_nfl_3,32,70
220,139.43977726897648,discrete,DE_p_nfl_3,32,70
240,139.43977726897648,discrete,DE_p_nfl_3,32,70
260,139.43977726897648,discrete,DE_p_nfl_3,32,70
280,139.43977726897648,discrete,DE_p_nfl_3,32,70
300,139.43977726897648,discrete,DE_p_nfl_3,32,70
320,139.43977726897648,discrete,DE_p_nfl_3,32,70
340,139.43977726897648,discrete,DE_p_nfl_3,32,70
360,139.43977726897648,discrete,DE_p_nfl_3,32,70
380,139.43977726897648,discrete,DE_p_nfl_3,32,70
400,139.43977726897648,discrete,DE_p_nfl_3,32,70
420,139.43977726897648,discrete,DE_p_nfl_3,32,70
440,139.43977726897648,discrete,DE_p_nfl_3,32,70
460,139.43977726897648,discrete,DE_p_nfl_3,32,70
480,139.43977726897648,discrete,DE_p_nfl_3,32,70
500,218.8261250359694,discrete,DE_p_nfl_3,32,70
520,218.8261250359694,discrete,DE_p_nfl_3,32,70
540,218.8261250359694,discrete,DE_p_nfl_3,32,70
560,218.8261250359694,discrete,DE_p_nfl_3,32,70
580,218.8261250359694,discrete,DE_p_nfl_3,32,70
600,218.8261250359694,discrete,DE_p_nfl_3,32,70
620,218.8261250359694,discrete,DE_p_nfl_3,32,70
640,218.8261250359694,discrete,DE_p_nfl_3,32,70
660,218.8261250359694,discrete,DE_p_nfl_3,32,70
680,279.6353347934536,discrete,DE_p_nfl_3,32,70
700,279.6353347934536,discrete,DE_p_nfl_3,32,70
720,279.6353347934536,discrete,DE_p_nfl_3,32,70
740,279.6353347934536,discrete,DE_p_nfl_3,32,70
760,279.6353347934536,discrete,DE_p_nfl_3,32,70
780,279.6353347934536,discrete,DE_p_nfl_3,32,70
800,279.6353347934536,discrete,DE_p_nfl_3,32,70
820,279.6353347934536,discrete,DE_p_nfl_3,32,70
840,279.6353347934536,discrete,DE_p_nfl_3,32,70
860,279.6353347934536,discrete,DE_p_nfl_3,32,70
880,279.6353347934536,discrete,DE_p_nfl_3,32,70
900,279.6353347934536,discrete,DE_p_nfl_3,32,70
920,279.6353347934536,discrete,DE_p_nfl_3,32,70
940,279.6353347934536,discrete,DE_p_nfl_3,32,70
960,279.6353347934536,discrete,DE_p_nfl_3,32,70
980,279.6353347934536,discrete,DE_p_nfl_3,32,70
1000,279.6353347934536,discrete,DE_p_nfl_3,32,70
40,-33.7139228302762,discrete,DE_p_nfl_3,32,71
60,-33.7139228302762,discrete,DE_p_nfl_3,32,71
80,-33.7139228302762,discrete,DE_p_nfl_3,32,71
100,-33.7139228302762,discrete,DE_p_nfl_3,32,71
120,-33.7139228302762,discrete,DE_p_nfl_3,32,71
140,-33.7139228302762,discrete,DE_p_nfl_3,32,71
160,-33.7139228302762,discrete,DE_p_nfl_3,32,71
180,56.863954970177275,discrete,DE_p_nfl_3,32,71
200,56.863954970177275,discrete,DE_p_nfl_3,32,71
220,56.863954970177275,discrete,DE_p_nfl_3,32,71
240,256.3587716886219,discrete,DE_p_nfl_3,32,71
260,256.3587716886219,discrete,DE_p_nfl_3,32,71
280,256.3587716886219,discrete,DE_p_nfl_3,32,71
300,256.3587716886219,discrete,DE_p_nfl_3,32,71
320,256.3587716886219,discrete,DE_p_nfl_3,32,71
340,256.3587716886219,discrete,DE_p_nfl_3,32,71
360,256.3587716886219,discrete,DE_p_nfl_3,32,71
380,256.3587716886219,discrete,DE_p_nfl_3,32,71
400,256.3587716886219,discrete,DE_p_nfl_3,32,71
420,256.3587716886219,discrete,DE_p_nfl_3,32,71
440,256.3587716886219,discrete,DE_p_nfl_3,32,71
460,256.3587716886219,discrete,DE_p_nfl_3,32,71
480,256.3587716886219,discrete,DE_p_nfl_3,32,71
500,256.3587716886219,discrete,DE_p_nfl_3,32,71
520,256.3587716886219,discrete,DE_p_nfl_3,32,71
540,256.3587716886219,discrete,DE_p_nfl_3,32,71
560,256.3587716886219,discrete,DE_p_nfl_3,32,71
580,256.3587716886219,discrete,DE_p_nfl_3,32,71
600,256.3587716886219,discrete,DE_p_nfl_3,32,71
620,256.3587716886219,discrete,DE_p_nfl_3,32,71
